node,weight,closeness_centrality,betweenness_centrality,eigenvector_centrality,effect_on_entropy,ls_score
IGHV4-4,194,0.3733242958276849,0.0,0.0010068423754930284,0.00010915885035700512,-2.4168342134573786
IGHV4-30-4,194,0.3733242958276849,0.0,0.0010068423754930284,0.00010915885035700512,-2.4168342134573786
IGHV5-51,194,0.3733242958276849,0.0,0.0010068423754930284,0.00010915885035700512,-2.4168342134573786
IGHV3-30,194,0.3733242958276849,0.0,0.0010068423754930284,0.00010915885035700512,-2.4168342134573786
IGHV1-2,194,0.3733242958276849,0.0,0.0010068423754930284,0.00010915885035700512,-2.4168342134573786
IGHV3-30-5,194,0.3733242958276849,0.0,0.0010068423754930284,0.00010915885035700512,-2.4168342134573786
IGHV1-45,194,0.3733242958276849,0.0,0.0010068423754930284,0.00010915885035700512,-2.4168342134573786
IGHV7-81,194,0.3733242958276849,0.0,0.0010068423754930284,0.00010915885035700512,-2.4168342134573786
IGHV3-35,194,0.3733242958276849,0.0,0.0010068423754930284,0.00010915885035700512,-2.4168342134573786
IGHV7-4-1,194,0.3733242958276849,0.0,0.0010068423754930284,0.00010915885035700512,-2.4168342134573786
IGHV3-21,194,0.3733242958276849,0.0,0.0010068423754930284,0.00010915885035700512,-2.4168342134573786
IGHV4-34,194,0.3733242958276849,0.0,0.0010068423754930284,0.00010915885035700512,-2.4168342134573786
IGHV1-3,194,0.3733242958276849,0.0,0.0010068423754930284,0.00010915885035700512,-2.4168342134573786
IGHV3-66,194,0.3733242958276849,0.0,0.0010068423754930284,0.00010915885035700512,-2.4168342134573786
IGHV3-43D,194,0.3733242958276849,0.0,0.0010068423754930284,0.00010915885035700512,-2.4168342134573786
IGHV3-48,194,0.3733242958276849,0.0,0.0010068423754930284,0.00010915885035700512,-2.4168342134573786
IGHV4-31,194,0.3733242958276849,0.0,0.0010068423754930284,0.00010915885035700512,-2.4168342134573786
IGHV3-43,194,0.3733242958276849,0.0,0.0010068423754930284,0.00010915885035700512,-2.4168342134573786
IGHV3-15,194,0.3733242958276849,0.0,0.0010068423754930284,0.00010915885035700512,-2.4168342134573786
IGHV1-8,194,0.3733242958276849,0.0,0.0010068423754930284,0.00010915885035700512,-2.4168342134573786
IGHV3-64,194,0.3733242958276849,0.0,0.0010068423754930284,0.00010915885035700512,-2.4168342134573786
PIR,102,0.3853389303482587,0.0,0.001091608297696669,4.355846595771595e-05,-2.709061246022086
BORCS8,46,0.36535839321908975,0.0,0.0004789931912558995,3.163314806720052e-05,-3.32508463308919
SYTL4,98,0.37625716345971383,2.9581306052057338e-06,0.0008203242949604162,5.890470549729798e-05,-2.8121446061970565
FER1L5,104,0.3842486725320724,5.892657320444472e-06,0.0009479504106786621,6.104272136653321e-05,-2.603956109794849
ADAM12,52,0.37287498119452384,0.0,0.000629928795974044,3.4265189613691405e-05,-3.1260824966917955
ADAMTS15,52,0.37287498119452384,0.0,0.000629928795974044,3.4265189613691405e-05,-3.1260824966917955
MYMK,52,0.37287498119452384,0.0,0.000629928795974044,3.4265189613691405e-05,-3.1260824966917955
MYOF,104,0.3842486725320724,5.892657320444472e-06,0.0009479504106786621,6.104272136653321e-05,-2.603956109794849
PLEKHO1,52,0.37287498119452384,0.0,0.000629928795974044,3.4265189613691405e-05,-3.1260824966917955
ERVW-1,52,0.37287498119452384,0.0,0.000629928795974044,3.4265189613691405e-05,-3.1260824966917955
DYSF,52,0.3565930508596504,0.0,0.00043766326602921263,3.469218135521146e-05,-3.4874674995992425
RAB11FIP1,34,0.34692235014172235,0.0,0.00021640066968906682,2.661493686773042e-05,-3.788630480199849
SYNGR3,34,0.34692235014172235,0.0,0.00021640066968906682,2.661493686773042e-05,-3.788630480199849
RAB26,34,0.34692235014172235,0.0,0.00021640066968906682,2.661493686773042e-05,-3.788630480199849
RAB11FIP5,34,0.34692235014172235,0.0,0.00021640066968906682,2.661493686773042e-05,-3.788630480199849
MMP7,40,0.37528863989097927,0.0,0.0007717033913605272,2.470894037109872e-05,-3.139392475428661
MEIKIN,8,0.3274108322324967,0.0,4.654430504713503e-05,7.243686713565012e-06,-4.38193929421781
ANXA5,48,0.37776253619875017,0.0,0.0007716836462112107,3.161026845610593e-05,-3.0299632183805763
S100P,48,0.37776253619875017,0.0,0.0007716836462112107,3.161026845610593e-05,-3.0299632183805763
FOXL1,32,0.3727067669172932,0.0,0.000571333653062159,2.212749373242673e-05,-3.240770219598324
CMAHP,32,0.3727067669172932,0.0,0.000571333653062159,2.212749373242673e-05,-3.240770219598324
TMEM237,32,0.3727067669172932,0.0,0.000571333653062159,2.212749373242673e-05,-3.240770219598324
OBI1,180,0.3778777252629974,0.0,0.001028987501640676,7.092403744124454e-05,-2.615619162089421
ZBTB38,180,0.3778777252629974,0.0,0.001028987501640676,7.092403744124454e-05,-2.615619162089421
ORC5,180,0.3778777252629974,0.0,0.001028987501640676,7.092403744124454e-05,-2.615619162089421
TKT,26,0.362234645036355,0.0,0.00042760012201368126,1.8148331113465588e-05,-3.511435913079703
LRP12,26,0.362234645036355,0.0,0.00042760012201368126,1.8148331113465588e-05,-3.511435913079703
TLE5,26,0.362234645036355,0.0,0.00042760012201368126,1.8148331113465588e-05,-3.511435913079703
ORMDL2,32,0.36098164870375765,0.0,0.0004606267870887226,2.098807857642271e-05,-3.508837335586401
CST11,28,0.3503427804085094,0.0,0.0002541836531015808,2.1545084067042808e-05,-3.754479733081577
SCGB2A2,28,0.3503427804085094,0.0,0.0002541836531015808,2.1545084067042808e-05,-3.754479733081577
SCGB2A1,28,0.3503427804085094,0.0,0.0002541836531015808,2.1545084067042808e-05,-3.754479733081577
REG1B,180,0.3957684630738523,0.0,0.001977450667945448,7.505251008588232e-05,-2.1021907129113115
REG1A,180,0.3957684630738523,0.0,0.001977450667945448,7.505251008588232e-05,-2.1021907129113115
ANKZF1,14,0.33397338723260905,0.0,9.830249646885929e-05,1.3072635985267311e-05,-4.189964882478565
OSER1,14,0.33397338723260905,0.0,9.830249646885929e-05,1.3072635985267311e-05,-4.189964882478565
ZNF277,14,0.33397338723260905,0.0,9.830249646885929e-05,1.3072635985267311e-05,-4.189964882478565
IL18BP,14,0.33397338723260905,0.0,9.830249646885929e-05,1.3072635985267311e-05,-4.189964882478565
PLA2G4A,18,0.35807418644129013,0.0,0.00043982853954536234,1.2024118271725115e-05,-3.649218635180219
PTPN23,36,0.35776406481180756,0.0,0.00041410477246587495,2.5271734845233595e-05,-3.546923957900905
WDR81,36,0.35776406481180756,0.0,0.00041410477246587495,2.5271734845233595e-05,-3.546923957900905
EEA1,36,0.35776406481180756,0.0,0.00041410477246587495,2.5271734845233595e-05,-3.546923957900905
LCP1,26,0.35204715741628495,0.0,0.0002880327051117483,2.01611252137468e-05,-3.7265392610763377
DLG2,50,0.3805612068634601,0.0,0.0010447745982310574,2.8199058382583075e-05,-2.965059211496775
F11,20,0.3445232137892688,0.0,0.00022890309360343772,1.6384579925698972e-05,-3.9241419368786117
KLKB1,20,0.3445232137892688,0.0,0.00022890309360343772,1.6384579925698972e-05,-3.9241419368786117
SPTLC2,50,0.377618648586882,0.0,0.0008877665989951719,3.0034228798214713e-05,-3.030679649238002
DHRS7B,50,0.377618648586882,0.0,0.0008877665989951719,3.0034228798214713e-05,-3.030679649238002
PGRMC2,50,0.377618648586882,0.0,0.0008877665989951719,3.0034228798214713e-05,-3.030679649238002
PPHLN1,20,0.3382001773896432,0.0,0.00014357570393293718,1.5542870428930655e-05,-4.073255116108824
TASOR,48,0.34926898009512064,1.5159854190416566e-06,0.00025472578857419235,3.478150615165987e-05,-3.6613076829584807
RESF1,20,0.3382001773896432,0.0,0.00014357570393293718,1.5542870428930655e-05,-4.073255116108824
TBC1D8,34,0.36893420660910986,0.0,0.0007217147697705507,2.0517675944020652e-05,-3.3144475081301303
SERPING1,34,0.36893420660910986,0.0,0.0007217147697705507,2.0517675944020652e-05,-3.3144475081301303
PDLIM1,34,0.3806488769437512,0.0,0.0009548978415137376,2.123305853807267e-05,-3.03622024459895
FAM171A1,34,0.3806488769437512,0.0,0.0009548978415137376,2.123305853807267e-05,-3.03622024459895
COX15,52,0.36964951528709916,0.0,0.0006632341567049617,3.508883364133908e-05,-3.184193914394168
COX5B,52,0.36964951528709916,0.0,0.0006632341567049617,3.508883364133908e-05,-3.184193914394168
NDUFA12,52,0.36964951528709916,0.0,0.0006632341567049617,3.508883364133908e-05,-3.184193914394168
HNMT,52,0.36964951528709916,0.0,0.0006632341567049617,3.508883364133908e-05,-3.184193914394168
SFTPA1,52,0.36964951528709916,0.0,0.0006632341567049617,3.508883364133908e-05,-3.184193914394168
TMPRSS11D,52,0.36964951528709916,0.0,0.0006632341567049617,3.508883364133908e-05,-3.184193914394168
TAS2R4,52,0.36964951528709916,0.0,0.0006632341567049617,3.508883364133908e-05,-3.184193914394168
HAS3,22,0.3717703528705891,0.0,0.0006879843757438314,1.4217033447394556e-05,-3.3137797451803737
HAPLN2,22,0.3717703528705891,0.0,0.0006879843757438314,1.4217033447394556e-05,-3.3137797451803737
HAS1,50,0.38548876273427174,3.5014832675498453e-06,0.001055143823436647,3.131246876186822e-05,-2.8300300485335246
KIAA0753,38,0.3605090909090909,0.0,0.00039744700425486853,2.5423180726846795e-05,-3.4884302281350017
CEP83,38,0.3605090909090909,0.0,0.00039744700425486853,2.5423180726846795e-05,-3.4884302281350017
CROCCP3,14,0.34472686811085224,0.0,0.00011534444258896984,1.1509350214211622e-05,-3.973122009954682
CROCCP2,14,0.34472686811085224,0.0,0.00011534444258896984,1.1509350214211622e-05,-3.973122009954682
DYNC2LI1,12,0.3262794141846306,0.0,5.290013568333602e-05,1.0469848227501188e-05,-4.3781452912241
CEP20,18,0.3457970003487967,0.0,0.00018338734712482416,1.2912815977372816e-05,-3.929801797957694
TRIM11,44,0.3958158661715974,0.0,0.0016240384141598281,2.2551987102659155e-05,-2.625727120676796
DNAJB11,44,0.3958158661715974,0.0,0.0016240384141598281,2.2551987102659155e-05,-2.625727120676796
ERGIC3,46,0.36853648563250435,0.0,0.0005646370627894894,2.8816480316606885e-05,-3.2698002792110206
ZFAND1,46,0.36853648563250435,0.0,0.0005646370627894894,2.8816480316606885e-05,-3.2698002792110206
MAP3K13,200,0.42849116134330295,4.280296339106839e-05,0.004541295089651922,7.90842785125534e-05,-1.004614922345774
GPS1,10,0.32869173131755186,0.0,8.854283641314413e-05,8.492810305682497e-06,-4.339546769931882
ISLR2,60,0.38270604130476743,0.0,0.0010757459173886732,3.395798654359794e-05,-2.8664153356018938
GOLGA4,60,0.38270604130476743,0.0,0.0010757459173886732,3.395798654359794e-05,-2.8664153356018938
GDI1,60,0.38270604130476743,0.0,0.0010757459173886732,3.395798654359794e-05,-2.8664153356018938
MAP4K2,82,0.40433949182266815,0.0,0.0024782686538724515,3.796243594855753e-05,-2.2101372453462265
GRIP1,14,0.3572226425971967,0.0,0.0003971742978987797,9.578549308386641e-06,-3.6929654049087377
PRMT1,216,0.4198356906919624,6.7645698775488124e-06,0.002705284940884897,8.379448248518884e-05,-1.4118080992841082
NUDT12,26,0.34216884102988887,0.0,0.0002060403455055754,2.0162468343798423e-05,-3.9438932176931294
PASD1,26,0.34216884102988887,0.0,0.0002060403455055754,2.0162468343798423e-05,-3.9438932176931294
PLD3,16,0.36876952834399646,0.0,0.0005669200486243047,9.431457474562421e-06,-3.430480378619036
DMPK,26,0.36808494839236655,0.0,0.0006062738043203665,1.6317270207011347e-05,-3.382075704722305
ELK4,24,0.36763451626061483,0.0,0.0006561797348456335,1.3429532396358468e-05,-3.409114688113248
TDRD7,48,0.37508985660777117,0.0,0.0005993380335088094,3.251126888415001e-05,-3.09862960961063
ZC3H7A,48,0.37508985660777117,0.0,0.0005993380335088094,3.251126888415001e-05,-3.09862960961063
CDC37,48,0.37508985660777117,0.0,0.0005993380335088094,3.251126888415001e-05,-3.09862960961063
ZC3H7B,48,0.37508985660777117,0.0,0.0005993380335088094,3.251126888415001e-05,-3.09862960961063
METTL16,48,0.37508985660777117,0.0,0.0005993380335088094,3.251126888415001e-05,-3.09862960961063
SOX14,10,0.3357491194798158,0.0,8.179716274883732e-05,8.186618901007137e-06,-4.193801065314538
COL4A4,18,0.3532262087148609,0.0,0.0003361563481068626,1.3234037250953179e-05,-3.7538115048978464
MMRN1,56,0.38119040295293755,0.0,0.0014781325737517027,2.8607807385228057e-05,-2.8967170155556046
RAB32,34,0.36307038746063136,0.0,0.00042011113211477954,2.5313797326731446e-05,-3.435384192389475
RAB33A,34,0.36307038746063136,0.0,0.00042011113211477954,2.5313797326731446e-05,-3.435384192389475
GLCE,20,0.35469213981610676,0.0,0.00033651975868402724,1.67107014821255e-05,-3.695354218325983
NDST3,32,0.35471752119932737,5.7287634022283834e-08,0.00033825007155695736,2.4908601201190095e-05,-3.624838286929924
CSGALNACT1,32,0.35471752119932737,5.7287634022283834e-08,0.00033825007155695736,2.4908601201190095e-05,-3.624838286929924
XYLT2,80,0.36620862884160754,4.624750077633499e-06,0.0005478963445873394,5.481310707722287e-05,-3.0938136322379255
NDST2,32,0.35471752119932737,5.7287634022283834e-08,0.00033825007155695736,2.4908601201190095e-05,-3.624838286929924
NDST4,20,0.35469213981610676,0.0,0.00033651975868402724,1.67107014821255e-05,-3.695354218325983
NAPA,68,0.38889106813635116,0.0,0.0010065138385367935,3.9835047187963823e-05,-2.694125547565898
NAPB,68,0.38889106813635116,0.0,0.0010065138385367935,3.9835047187963823e-05,-2.694125547565898
SLC17A6,68,0.38889106813635116,0.0,0.0010065138385367935,3.9835047187963823e-05,-2.694125547565898
ARF1,128,0.41301449758373604,0.0,0.003002743954136431,5.7252964454690414e-05,-1.7933880546989882
TOMM70,178,0.4216032319795875,9.647181000397012e-06,0.0035687258373851794,7.67923319244801e-05,-1.3513312351267355
FOXQ1,54,0.39810464602658313,0.0,0.0020649686351236177,2.561544441270769e-05,-2.498914208198274
NDP,16,0.3624597835624452,0.0,0.0003597308411075623,1.0928750146632638e-05,-3.5752019555454555
SULT1C4,28,0.34599008864381936,0.0,0.00022453265494731518,2.5220249023405472e-05,-3.8218575432021042
SULT1A4,28,0.34599008864381936,0.0,0.00022453265494731518,2.5220249023405472e-05,-3.8218575432021042
SULT4A1,28,0.34599008864381936,0.0,0.00022453265494731518,2.5220249023405472e-05,-3.8218575432021042
SULT1C3,28,0.34599008864381936,0.0,0.00022453265494731518,2.5220249023405472e-05,-3.8218575432021042
SULT1C2,28,0.34599008864381936,0.0,0.00022453265494731518,2.5220249023405472e-05,-3.8218575432021042
SULT1B1,158,0.4024028899622519,4.225699117214611e-05,0.0022637422428040256,8.639331464443956e-05,-1.7808306261377944
SULT1A2,28,0.34599008864381936,0.0,0.00022453265494731518,2.5220249023405472e-05,-3.8218575432021042
SULT2A1,28,0.34599008864381936,0.0,0.00022453265494731518,2.5220249023405472e-05,-3.8218575432021042
SCNN1A,344,0.41285970099529423,1.1926566801440818e-05,0.003163921454345881,0.0001300875262426615,-1.065103307089593
SLC12A3,32,0.35627268480252994,0.0,0.00041608216053527715,2.3291042813511353e-05,-3.5957130807289848
CYP4F12,168,0.39238502335153963,1.439905181427936e-05,0.001734634398433411,9.379893658767458e-05,-2.0402982963862994
SLC12A1,32,0.35627268480252994,0.0,0.00041608216053527715,2.3291042813511353e-05,-3.5957130807289848
UPK3A,162,0.4064447359790095,1.738549089487322e-05,0.002454772579109955,8.36781190951541e-05,-1.7386695654961652
CYP4A11,168,0.39238502335153963,1.439905181427936e-05,0.001734634398433411,9.379893658767458e-05,-2.0402982963862994
SCNN1G,344,0.41285970099529423,1.1926566801440818e-05,0.003163921454345881,0.0001300875262426615,-1.065103307089593
CYP4F2,324,0.41084082715179643,6.547179543304564e-06,0.002930402804042805,0.00012432282713703557,-1.2002369639186523
CFTR,20,0.3577511547344111,0.0,0.0004495261256972983,1.3778996093449791e-05,-3.640414354905072
BPIFA1,20,0.3577511547344111,0.0,0.0004495261256972983,1.3778996093449791e-05,-3.640414354905072
CRISPLD1,32,0.3737887870904498,0.0,0.0006137969084954415,2.096304305965191e-05,-3.2220211026279517
UBAP2L,32,0.3737887870904498,0.0,0.0006137969084954415,2.096304305965191e-05,-3.2220211026279517
SLC35D2,32,0.34720179309378724,0.0,0.00025499116669600307,2.649308328095401e-05,-3.7807018687751586
HS3ST6,76,0.3639367130428398,2.1560701954467277e-05,0.0004229845191327621,5.512708688826251e-05,-3.1242274036583377
HS3ST2,32,0.34720179309378724,0.0,0.00025499116669600307,2.649308328095401e-05,-3.7807018687751586
HS3ST1,32,0.34720179309378724,0.0,0.00025499116669600307,2.649308328095401e-05,-3.7807018687751586
DSE,32,0.34720179309378724,0.0,0.00025499116669600307,2.649308328095401e-05,-3.7807018687751586
TMEM126A,26,0.3639634347810125,0.0,0.00045425967317558764,1.8827313967406667e-05,-3.46691683035
KCNA3,26,0.3639634347810125,0.0,0.00045425967317558764,1.8827313967406667e-05,-3.46691683035
KLB,98,0.40816830664086623,0.0,0.003072369475459918,4.1626865813881864e-05,-2.025383675635701
MT-ND3,14,0.3544765446224256,0.0,0.00027943481308869664,1.0970468947490986e-05,-3.7534300205314723
LVRN,292,0.40983877635386523,0.0,0.0028479258936337944,0.000112380243246335,-1.3538383703328114
ANPEP,292,0.40983877635386523,0.0,0.0028479258936337944,0.000112380243246335,-1.3538383703328114
UTS2B,292,0.40983877635386523,0.0,0.0028479258936337944,0.000112380243246335,-1.3538383703328114
RENBP,292,0.40983877635386523,0.0,0.0028479258936337944,0.000112380243246335,-1.3538383703328114
ERAP2,292,0.40983877635386523,0.0,0.0028479258936337944,0.000112380243246335,-1.3538383703328114
SCNN1D,292,0.40983877635386523,0.0,0.0028479258936337944,0.000112380243246335,-1.3538383703328114
TAC4,292,0.40983877635386523,0.0,0.0028479258936337944,0.000112380243246335,-1.3538383703328114
EMILIN2,292,0.40983877635386523,0.0,0.0028479258936337944,0.000112380243246335,-1.3538383703328114
UTS2R,292,0.40983877635386523,0.0,0.0028479258936337944,0.000112380243246335,-1.3538383703328114
TRHDE,292,0.40983877635386523,0.0,0.0028479258936337944,0.000112380243246335,-1.3538383703328114
PTGS1,292,0.40983877635386523,0.0,0.0028479258936337944,0.000112380243246335,-1.3538383703328114
MYL7,38,0.3806342624587269,0.0,0.0008126339159181295,2.3838658037789173e-05,-3.030025238603955
COLEC10,24,0.37990496627835685,0.0,0.0009695097751059763,1.3225212912360007e-05,-3.11721365811112
RTN2,6,0.33943917554011027,0.0,0.00010630109044907637,5.278803143937694e-06,-4.137830102557936
TRIM55,12,0.35158521880984467,0.0,0.00026885346475922557,8.494518269230866e-06,-3.8355356805081002
CLCN5,18,0.3749479974282364,0.0,0.0005875934120979166,1.238899498723356e-05,-3.274321965670626
DOCK11,164,0.38985450255603615,0.0,0.0016670839722089678,8.575221973927682e-05,-2.1912693629627817
RUNDC3A,164,0.38985450255603615,0.0,0.0016670839722089678,8.575221973927682e-05,-2.1912693629627817
DOCK3,164,0.38985450255603615,0.0,0.0016670839722089678,8.575221973927682e-05,-2.1912693629627817
